1,0.00000,0.000000,0.088996
2,0.00000,0.000000,0.169396
3,0.00000,0.000000,0.236116
4,0.00000,0.000000,0.352056
5,0.00000,0.000000,0.416973
6,0.00000,0.000000,0.507813
7,0.00000,0.000000,0.585372
8,0.00000,0.000000,0.660555
9,0.00000,0.000000,0.726477
10,0.00000,0.000000,0.804985
11,0.00000,0.000000,0.879264
12,0.00000,0.000000,0.947937
13,0.00000,0.000000,1.014678
14,0.00000,0.000000,1.083325
15,0.00000,0.000000,1.175361
16,0.00000,0.000000,1.249407
17,0.00000,0.000000,1.326897
18,0.00000,0.000000,1.398547
19,0.00000,0.000000,1.478942
20,0.00000,0.000000,1.547911
21,0.00000,0.000000,1.623150
22,0.00000,0.000000,1.697251
23,0.00000,0.000000,1.764745
24,0.00000,0.000000,1.845382
25,0.00000,0.000000,1.916185
26,0.00000,0.000000,1.991485
27,0.00000,0.000000,2.048870
28,0.00000,0.000000,2.127523
29,0.00000,0.000000,2.190462
30,0.00000,0.000000,2.286925
31,0.00000,0.000000,2.359405
32,0.00000,0.000000,2.431779
33,0.00000,0.000000,2.507264
34,0.00000,0.000000,2.590176
35,0.00000,0.000000,2.686125
36,0.00000,0.000000,2.766231
37,0.00000,0.000000,2.842497
38,0.00000,0.000000,2.908622
39,0.00000,0.000000,2.988446
40,0.00000,0.000000,3.073489
41,0.00000,0.000000,3.142343
42,0.00000,0.000000,3.216410
43,0.00000,0.000000,3.295214
44,0.00000,0.000000,3.374584
45,0.00000,0.000000,3.451006
46,0.00000,0.000000,3.533880
47,0.00000,0.000000,3.604475
48,0.00000,0.000000,3.679217
49,0.00000,0.000000,3.741976
50,0.00000,0.000000,3.816430
51,0.00000,0.000000,3.894944
52,0.00000,0.000000,3.971997
53,0.00000,0.000000,4.052438
54,0.00000,0.000000,4.138617
55,0.00000,0.000000,4.236613
56,0.00000,0.000000,4.313800
57,0.00000,0.000000,4.393962
58,0.00000,0.000000,4.472072
59,0.00000,0.000000,4.549552
60,0.00000,0.000000,4.658037
61,0.00000,0.000000,4.743365
62,0.00000,0.000000,4.826090
63,0.00000,0.000000,4.897184
64,0.00000,0.000000,4.974168
65,0.00000,0.000000,5.053644
66,0.00000,0.000000,5.147940
67,0.00000,0.000000,5.232953
68,0.00000,0.000000,5.323977
69,0.00000,0.000000,5.407748
70,0.00000,0.000000,5.487229
71,0.00000,0.000000,5.564275
72,0.00000,0.000000,5.634448
73,0.00000,0.000000,5.728008
74,0.00000,0.000000,5.800981
75,0.00000,0.000000,5.893874
76,0.00000,0.000000,5.977788
77,0.00000,0.000000,6.055344
78,0.00000,0.000000,6.136750
79,0.00000,0.000000,6.210469
80,0.00000,0.000000,6.294252
81,0.00000,0.000000,6.386701
82,0.00000,0.000000,6.469220
83,0.00000,0.000000,6.537874
84,0.00000,0.000000,6.620234
85,0.00000,0.000000,6.701775
86,0.00000,0.000000,6.768638
87,0.00000,0.000000,6.839699
88,0.00000,0.000000,6.917934
89,0.00000,0.000000,6.982890
90,0.00000,0.000000,7.066137
91,0.00000,0.000000,7.140468
92,0.00000,0.000000,7.211740
93,0.00000,0.000000,7.279433
94,0.00000,0.000000,7.349671
95,0.00000,0.000000,7.429378
96,0.00000,0.000000,7.507314
97,0.00000,0.000000,7.579440
98,0.00000,0.000000,7.646408
99,0.00000,0.000000,7.724493
100,0.00000,0.000000,7.806941
101,0.00000,0.000000,7.863397
102,0.00000,0.000000,7.936971
103,0.00000,0.000000,8.006114
104,0.00000,0.000000,8.083681
105,0.00000,0.000000,8.173589
106,0.00000,0.000000,8.260475
107,0.00000,0.000000,8.342672
108,0.00000,0.000000,8.421476
109,0.00000,0.000000,8.494939
110,0.00000,0.000000,8.572036
111,0.00000,0.000000,8.657763
112,0.00000,0.000000,8.721335
113,0.00000,0.000000,8.796734
114,0.00000,0.000000,8.865762
115,0.00000,0.000000,8.950763
116,0.00000,0.000000,9.009686
117,0.00000,0.000000,9.093321
118,0.00000,0.000000,9.160870
119,0.00000,0.000000,9.237689
120,0.00000,0.000000,9.322041
121,0.00000,0.000000,9.398253
122,0.00000,0.000000,9.474370
123,0.00000,0.000000,9.535935
124,0.00000,0.000000,9.613980
125,0.00000,0.000000,9.681192
126,0.00000,0.000000,9.771280
127,0.00000,0.000000,9.837016
128,0.00000,0.000000,9.915525
129,0.00000,0.000000,9.981522
130,0.00000,0.000000,10.052771
131,0.00000,0.000000,10.124959
132,0.00000,0.000000,10.206292
133,0.00000,0.000000,10.288584
134,0.00000,0.000000,10.355858
135,0.00000,0.000000,10.445874
136,0.00000,0.000000,10.515930
137,0.00000,0.000000,10.592400
138,0.00000,0.000000,10.651693
139,0.00000,0.000000,10.731375
140,0.00000,0.000000,10.806901
141,0.00000,0.000000,10.881395
142,0.00000,0.000000,10.960487
143,0.00000,0.000000,11.023100
144,0.00000,0.000000,11.098555
145,0.00000,0.000000,11.164649
146,0.00000,0.000000,11.237003
147,0.00000,0.000000,11.312626
148,0.00000,0.000000,11.390276
149,0.00000,0.000000,11.459651
150,0.00000,0.000000,11.542256
151,0.00000,0.000000,11.616855
152,0.00000,0.000000,11.675075
153,0.00000,0.000000,11.752421
154,0.00000,0.000000,11.822498
155,0.00000,0.000000,11.895683
156,0.00000,0.000000,11.968565
157,0.00000,0.000000,12.051924
158,0.00000,0.000000,12.120663
159,0.00000,0.000000,12.214246
160,0.00000,0.000000,12.282555
161,0.00000,0.000000,12.354481
162,0.00000,0.000000,12.434834
163,0.00000,0.000000,12.512741
164,0.00000,0.000000,12.591107
165,0.00000,0.000000,12.666214
166,0.00000,0.000000,12.740355
167,0.00000,0.000000,12.801955
168,0.00000,0.000000,12.873955
169,0.00000,0.000000,12.951034
170,0.00000,0.000000,13.029784
171,0.00000,0.000000,13.118204
172,0.00000,0.000000,13.192281
173,0.00000,0.000000,13.290775
174,0.00000,0.000000,13.355266
175,0.00000,0.000000,13.441882
176,0.00000,0.000000,13.512801
177,0.00000,0.000000,13.622478
178,0.00000,0.000000,13.705367
179,0.00000,0.000000,13.793580
180,0.00000,0.000000,13.885933
181,0.00000,0.000000,13.983113
182,0.00000,0.000000,14.075081
183,0.00000,0.000000,14.174166
184,0.00000,0.000000,14.269010
185,0.00000,0.000000,14.358690
186,0.00000,0.000000,14.467605
187,0.00000,0.000000,14.547486
188,0.00000,0.000000,14.624897
189,0.00000,0.000000,14.690634
190,0.00000,0.000000,14.765733
191,0.00000,0.000000,14.848744
192,0.00000,0.000000,14.920999
193,0.00000,0.000000,15.006324
194,0.00000,0.000000,15.076159
195,0.00000,0.000000,15.155417
196,0.00000,0.000000,15.224014
197,0.00000,0.000000,15.291971
198,0.00000,0.000000,15.363658
199,0.00000,0.000000,15.450921
200,0.00000,0.000000,15.525503
201,0.00000,0.000000,15.596926
202,0.00000,0.000000,15.670569
203,0.00000,0.000000,15.737222
204,0.00000,0.000000,15.805168
205,0.00000,0.000000,15.882845
206,0.00000,0.000000,15.965462
207,0.00000,0.000000,16.040254
208,0.00000,0.000000,16.117073
209,0.00000,0.000000,16.190929
210,0.00000,0.000000,16.271161
211,0.00000,0.000000,16.335058
212,0.00000,0.000000,16.408414
213,0.00000,0.000000,16.483097
214,0.00000,0.000000,16.556397
215,0.00000,0.000000,16.630235
216,0.00000,0.000000,16.699756
217,0.00000,0.000000,16.776746
218,0.00000,0.000000,16.834849
219,0.00000,0.000000,16.924514
220,0.00000,0.000000,17.012064
221,0.00000,0.000000,17.077342
222,0.00000,0.000000,17.168592
223,0.00000,0.000000,17.234053
224,0.00000,0.000000,17.308058
225,0.00000,0.000000,17.396716
226,0.00000,0.000000,17.486579
227,0.00000,0.000000,17.579903
228,0.00000,0.000000,17.657256
229,0.00000,0.000000,17.727029
230,0.00000,0.000000,17.804745
231,0.00000,0.000000,17.888188
232,0.00000,0.000000,17.959919
233,0.00000,0.000000,18.027418
234,0.00000,0.000000,18.098212
235,0.00000,0.000000,18.198472
236,0.00000,0.000000,18.265027
237,0.00000,0.000000,18.342921
238,0.00000,0.000000,18.410349
239,0.00000,0.000000,18.486462
240,0.00000,0.000000,18.564207
241,0.00000,0.000000,18.630502
242,0.00000,0.000000,18.722408
243,0.00000,0.000000,18.801151
244,0.00000,0.000000,18.886686
245,0.00000,0.000000,18.959198
246,0.00000,0.000000,19.048995
247,0.00000,0.000000,19.117866
248,0.00000,0.000000,19.189604
249,0.00000,0.000000,19.259587
250,0.00000,0.000000,19.349879
251,0.00000,0.000000,19.427434
252,0.00000,0.000000,19.506051
253,0.00000,0.000000,19.596920
254,0.00000,0.000000,19.665545
255,0.00000,0.000000,19.759677
256,0.00000,0.000000,19.825075
257,0.00000,0.000000,19.904753
258,0.00000,0.000000,19.968853
259,0.00000,0.000000,20.060517
260,0.00000,0.000000,20.141295
261,0.00000,0.000000,20.207291
262,0.00000,0.000000,20.285681
263,0.00000,0.000000,20.341461
264,0.00000,0.000000,20.423521
265,0.00000,0.000000,20.499248
266,0.00000,0.000000,20.577463
267,0.00000,0.000000,20.651875
268,0.00000,0.000000,20.727158
269,0.00000,0.000000,20.806278
270,0.00000,0.000000,20.882361
271,0.00000,0.000000,20.967753
272,0.00000,0.000000,21.037895
273,0.00000,0.000000,21.121976
274,0.00000,0.000000,21.186777
275,0.00000,0.000000,21.270282
276,0.00000,0.000000,21.343186
