149,0.00000,0.000000,9.895959
150,0.00000,0.000000,9.953979
151,0.00000,0.000000,10.021717
152,0.00000,0.000000,10.089994
153,0.00000,0.000000,10.170933
154,0.00000,0.000000,10.233893
155,0.00000,0.000000,10.293638
156,0.00000,0.000000,10.346707
157,0.00000,0.000000,10.413595
158,0.00000,0.000000,10.481952
159,0.00000,0.000000,10.537167
160,0.00000,0.000000,10.613734
161,0.00000,0.000000,10.685172
162,0.00000,0.000000,10.762000
163,0.00000,0.000000,10.840523
164,0.00000,0.000000,10.918959
165,0.00000,0.000000,10.974870
166,0.00000,0.000000,11.049197
167,0.00000,0.000000,11.117321
168,0.00000,0.000000,11.177500
169,0.00000,0.000000,11.239973
170,0.00000,0.000000,11.310241
171,0.00000,0.000000,11.368925
172,0.00000,0.000000,11.420248
173,0.00000,0.000000,11.481929
174,0.00000,0.000000,11.560294
175,0.00000,0.000000,11.631723
176,0.00000,0.000000,11.693366
177,0.00000,0.000000,11.753405
178,0.00000,0.000000,11.833287
179,0.00000,0.000000,11.903992
180,0.00000,0.000000,11.967252
181,0.00000,0.000000,12.029613
182,0.00000,0.000000,12.106483
183,0.00000,0.000000,12.162123
184,0.00000,0.000000,12.221357
185,0.00000,0.000000,12.277405
186,0.00000,0.000000,12.346479
187,0.00000,0.000000,12.399047
188,0.00000,0.000000,12.475836
189,0.00000,0.000000,12.535019
190,0.00000,0.000000,12.596429
191,0.00000,0.000000,12.665863
192,0.00000,0.000000,12.720115
193,0.00000,0.000000,12.783928
194,0.00000,0.000000,12.851960
195,0.00000,0.000000,12.927285
196,0.00000,0.000000,12.977172
197,0.00000,0.000000,13.048720
198,0.00000,0.000000,13.133026
199,0.00000,0.000000,13.200267
200,0.00000,0.000000,13.259946
201,0.00000,0.000000,13.312893
202,0.00000,0.000000,13.395972
203,0.00000,0.000000,13.459641
204,0.00000,0.000000,13.520167
205,0.00000,0.000000,13.590806
206,0.00000,0.000000,13.668155
207,0.00000,0.000000,13.731664
208,0.00000,0.000000,13.793750
209,0.00000,0.000000,13.852563
210,0.00000,0.000000,13.932107
211,0.00000,0.000000,13.997524
212,0.00000,0.000000,14.052511
213,0.00000,0.000000,14.129845
214,0.00000,0.000000,14.202339
215,0.00000,0.000000,14.277760
216,0.00000,0.000000,14.330419
217,0.00000,0.000000,14.405625
218,0.00000,0.000000,14.487252
219,0.00000,0.000000,14.547727
220,0.00000,0.000000,14.609031
221,0.00000,0.000000,14.679011
222,0.00000,0.000000,14.755375
223,0.00000,0.000000,14.827582
224,0.00000,0.000000,14.898547
225,0.00000,0.000000,14.956391
226,0.00000,0.000000,15.031001
227,0.00000,0.000000,15.101854
228,0.00000,0.000000,15.181555
229,0.00000,0.000000,15.252853
230,0.00000,0.000000,15.323340
231,0.00000,0.000000,15.381385
232,0.00000,0.000000,15.448034
233,0.00000,0.000000,15.526691
234,0.00000,0.000000,15.597619
235,0.00000,0.000000,15.675471
236,0.00000,0.000000,15.750062
237,0.00000,0.000000,15.820391
238,0.00000,0.000000,15.882372
239,0.00000,0.000000,15.935174
240,0.00000,0.000000,16.008612
241,0.00000,0.000000,16.076019
242,0.00000,0.000000,16.149330
243,0.00000,0.000000,16.227104
244,0.00000,0.000000,16.298716
245,0.00000,0.000000,16.352592
246,0.00000,0.000000,16.411803
247,0.00000,0.000000,16.487052
248,0.00000,0.000000,16.557365
249,0.00000,0.000000,16.618145
250,0.00000,0.000000,16.681885
251,0.00000,0.000000,16.763976
252,0.00000,0.000000,16.829350
253,0.00000,0.000000,16.890578
254,0.00000,0.000000,16.959023
255,0.00000,0.000000,17.038947
256,0.00000,0.000000,17.108598
257,0.00000,0.000000,17.183818
258,0.00000,0.000000,17.268151
259,0.00000,0.000000,17.333791
260,0.00000,0.000000,17.392474
261,0.00000,0.000000,17.452114
262,0.00000,0.000000,17.521949
263,0.00000,0.000000,17.586921
264,0.00000,0.000000,17.663283
265,0.00000,0.000000,17.717603
266,0.00000,0.000000,17.792803
267,0.00000,0.000000,17.847420
268,0.00000,0.000000,17.907910
269,0.00000,0.000000,17.982976
270,0.00000,0.000000,18.055145
271,0.00000,0.000000,18.123205
272,0.00000,0.000000,18.177760
273,0.00000,0.000000,18.240716
274,0.00000,0.000000,18.310643
275,0.00000,0.000000,18.369205
276,0.00000,0.000000,18.437287
277,0.00000,0.000000,18.496249
278,0.00000,0.000000,18.582858
279,0.00000,0.000000,18.648164
280,0.00000,0.000000,18.725305
281,0.00000,0.000000,18.808405
282,0.00000,0.000000,18.866369
283,0.00000,0.000000,18.933226
284,0.00000,0.000000,18.993968
285,0.00000,0.000000,19.067055
286,0.00000,0.000000,19.141282
287,0.00000,0.000000,19.211158
288,0.00000,0.000000,19.292599
289,0.00000,0.000000,19.364400
290,0.00000,0.000000,19.417530
291,0.00000,0.000000,19.495064
292,0.00000,0.000000,19.567150
293,0.00000,0.000000,19.635708
294,0.00000,0.000000,19.689840
295,0.00000,0.000000,19.764974
296,0.00000,0.000000,19.818530
297,0.00000,0.000000,19.876573
298,0.00000,0.000000,19.955234
299,0.00000,0.000000,20.029635
300,0.00000,0.000000,20.102661
301,0.00000,0.000000,20.172671
302,0.00000,0.000000,20.259287
303,0.00000,0.000000,20.331577
304,0.00000,0.000000,20.407843
305,0.00000,0.000000,20.461413
306,0.00000,0.000000,20.533571
307,0.00000,0.000000,20.588892
308,0.00000,0.000000,20.651597
309,0.00000,0.000000,20.731371
310,0.00000,0.000000,20.797583
311,0.00000,0.000000,20.876364
312,0.00000,0.000000,20.927787
313,0.00000,0.000000,21.008725
314,0.00000,0.000000,21.066268
315,0.00000,0.000000,21.127518
316,0.00000,0.000000,21.197511
317,0.00000,0.000000,21.275625
318,0.00000,0.000000,21.337301
319,0.00000,0.000000,21.389596
320,0.00000,0.000000,21.467279
321,0.00000,0.000000,21.537497
322,0.00000,0.000000,21.611281
323,0.00000,0.000000,21.686265
324,0.00000,0.000000,21.757981
325,0.00000,0.000000,21.827099
326,0.00000,0.000000,21.886652
327,0.00000,0.000000,21.954500
328,0.00000,0.000000,22.033669
329,0.00000,0.000000,22.111460
330,0.00000,0.000000,22.180647
331,0.00000,0.000000,22.262027
332,0.00000,0.000000,22.326852
333,0.00000,0.000000,22.405989
334,0.00000,0.000000,22.462499
335,0.00000,0.000000,22.539724
336,0.00000,0.000000,22.595756
337,0.00000,0.000000,22.656436
338,0.00000,0.000000,22.737911
339,0.00000,0.000000,22.787874
340,0.00000,0.000000,22.848798
341,0.00000,0.000000,22.898068
342,0.00000,0.000000,22.959214
343,0.00000,0.000000,23.034685
344,0.00000,0.000000,23.111355
345,0.00000,0.000000,23.184649
346,0.00000,0.000000,23.249677
347,0.00000,0.000000,23.304065
348,0.00000,0.000000,23.365467
349,0.00000,0.000000,23.430991
350,0.00000,0.000000,23.498447
351,0.00000,0.000000,23.572164
352,0.00000,0.000000,23.642398
353,0.00000,0.000000,23.719531
354,0.00000,0.000000,23.789700
355,0.00000,0.000000,23.850428
356,0.00000,0.000000,23.908389
357,0.00000,0.000000,23.969233
358,0.00000,0.000000,24.032467
359,0.00000,0.000000,24.105865
360,0.00000,0.000000,24.179606
361,0.00000,0.000000,24.249493
362,0.00000,0.000000,24.310155
363,0.00000,0.000000,24.383604
364,0.00000,0.000000,24.443159
365,0.00000,0.000000,24.511107
366,0.00000,0.000000,24.587412
367,0.00000,0.000000,24.652389
368,0.00000,0.000000,24.735158
369,0.00000,0.000000,24.805815
370,0.00000,0.000000,24.859675
371,0.00000,0.000000,24.917868
372,0.00000,0.000000,24.993582
373,0.00000,0.000000,25.066664
374,0.00000,0.000000,25.137206
375,0.00000,0.000000,25.215622
376,0.00000,0.000000,25.283217
377,0.00000,0.000000,25.352978
378,0.00000,0.000000,25.414529
379,0.00000,0.000000,25.486822
380,0.00000,0.000000,25.559118
381,0.00000,0.000000,25.630051
382,0.00000,0.000000,25.710312
383,0.00000,0.000000,25.778522
384,0.00000,0.000000,25.855847
385,0.00000,0.000000,25.907806
386,0.00000,0.000000,25.984730
387,0.00000,0.000000,26.052395
388,0.00000,0.000000,26.113214
389,0.00000,0.000000,26.187462
390,0.00000,0.000000,26.255576
391,0.00000,0.000000,26.330923
392,0.00000,0.000000,26.385067
393,0.00000,0.000000,26.454117
394,0.00000,0.000000,26.515508
395,0.00000,0.000000,26.592364
396,0.00000,0.000000,26.678051
397,0.00000,0.000000,26.757608
398,0.00000,0.000000,26.834853
399,0.00000,0.000000,26.898197
400,0.00000,0.000000,26.960811
401,0.00000,0.000000,27.026734
402,0.00000,0.000000,27.103069
403,0.00000,0.000000,27.174961
404,0.00000,0.000000,27.251400
405,0.00000,0.000000,27.305299
406,0.00000,0.000000,27.381411
407,0.00000,0.000000,27.432204
408,0.00000,0.000000,27.509948
409,0.00000,0.000000,27.588115
410,0.00000,0.000000,27.650577
411,0.00000,0.000000,27.716077
412,0.00000,0.000000,27.780663
413,0.00000,0.000000,27.843883
414,0.00000,0.000000,27.896235
415,0.00000,0.000000,27.959244
416,0.00000,0.000000,28.024799
417,0.00000,0.000000,28.084467
418,0.00000,0.000000,28.145246
419,0.00000,0.000000,28.218848
420,0.00000,0.000000,28.288265
421,0.00000,0.000000,28.341905
422,0.00000,0.000000,28.398085
423,0.00000,0.000000,28.464770
424,0.00000,0.000000,28.531951
425,0.00000,0.000000,28.584663
426,0.00000,0.000000,28.668216
427,0.00000,0.000000,28.733796
428,0.00000,0.000000,28.811875
429,0.00000,0.000000,28.871412
430,0.00000,0.000000,28.926553
431,0.00000,0.000000,28.986360
432,0.00000,0.000000,29.042838
433,0.00000,0.000000,29.113460
434,0.00000,0.000000,29.178650
435,0.00000,0.000000,29.239635
436,0.00000,0.000000,29.291850
437,0.00000,0.000000,29.360714
438,0.00000,0.000000,29.428744
439,0.00000,0.000000,29.499285
440,0.00000,0.000000,29.566344
441,0.00000,0.000000,29.641022
442,0.00000,0.000000,29.718003
443,0.00000,0.000000,29.789893
444,0.00000,0.000000,29.859463
445,0.00000,0.000000,29.916037
446,0.00000,0.000000,29.974666
447,0.00000,0.000000,30.048533
448,0.00000,0.000000,30.127027
449,0.00000,0.000000,30.201749
450,0.00000,0.000000,30.258321
451,0.00000,0.000000,30.321062
452,0.00000,0.000000,30.375825
453,0.00000,0.000000,30.437477
454,0.00000,0.000000,30.499708
455,0.00000,0.000000,30.577426
456,0.00000,0.000000,30.640013
457,0.00000,0.000000,30.699375
458,0.00000,0.000000,30.779614
459,0.00000,0.000000,30.830778
460,0.00000,0.000000,30.915527
461,0.00000,0.000000,30.975371
462,0.00000,0.000000,31.034574
463,0.00000,0.000000,31.103837
464,0.00000,0.000000,31.181656
465,0.00000,0.000000,31.249973
466,0.00000,0.000000,31.310955
467,0.00000,0.000000,31.379376
468,0.00000,0.000000,31.456750
469,0.00000,0.000000,31.532713
470,0.00000,0.000000,31.603086
471,0.00000,0.000000,31.662788
472,0.00000,0.000000,31.734678
473,0.00000,0.000000,31.805196
474,0.00000,0.000000,31.857248
475,0.00000,0.000000,31.941081
476,0.00000,0.000000,32.002108
477,0.00000,0.000000,32.063038
478,0.00000,0.000000,32.125902
479,0.00000,0.000000,32.196492
480,0.00000,0.000000,32.256362
481,0.00000,0.000000,32.307046
482,0.00000,0.000000,32.384770
483,0.00000,0.000000,32.458459
484,0.00000,0.000000,32.525493
485,0.00000,0.000000,32.606168
486,0.00000,0.000000,32.674665
487,0.00000,0.000000,32.743956
488,0.00000,0.000000,32.806569
489,0.00000,0.000000,32.864534
490,0.00000,0.000000,32.936217
491,0.00000,0.000000,33.015163
492,0.00000,0.000000,33.082159
493,0.00000,0.000000,33.163259
494,0.00000,0.000000,33.223028
495,0.00000,0.000000,33.283145
496,0.00000,0.000000,33.334518
497,0.00000,0.000000,33.401462
498,0.00000,0.000000,33.476504
499,0.00000,0.000000,33.544452
500,0.00000,0.000000,33.623953
501,0.00000,0.000000,33.690986
502,0.00000,0.000000,33.768823
503,0.00000,0.000000,33.821979
504,0.00000,0.000000,33.897889
505,0.00000,0.000000,33.967271
506,0.00000,0.000000,34.041824
507,0.00000,0.000000,34.110148
508,0.00000,0.000000,34.185984
509,0.00000,0.000000,34.246312
510,0.00000,0.000000,34.297241
511,0.00000,0.000000,34.379059
512,0.00000,0.000000,34.443185
513,0.00000,0.000000,34.508365
514,0.00000,0.000000,34.575842
515,0.00000,0.000000,34.654323
516,0.00000,0.000000,34.717380
517,0.00000,0.000000,34.777130
518,0.00000,0.000000,34.836946
519,0.00000,0.000000,34.911681
520,0.00000,0.000000,34.984139
521,0.00000,0.000000,35.053696
522,0.00000,0.000000,35.115980
523,0.00000,0.000000,35.187813
524,0.00000,0.000000,35.262113
525,0.00000,0.000000,35.313064
526,0.00000,0.000000,35.390576
527,0.00000,0.000000,35.453588
528,0.00000,0.000000,35.520828
529,0.00000,0.000000,35.593948
530,0.00000,0.000000,35.664684
531,0.00000,0.000000,35.738405
532,0.00000,0.000000,35.789695
533,0.00000,0.000000,35.869618
534,0.00000,0.000000,35.939052
535,0.00000,0.000000,35.997329
536,0.00000,0.000000,36.052486
537,0.00000,0.000000,36.123841
538,0.00000,0.000000,36.203629
539,0.00000,0.000000,36.270905
540,0.00000,0.000000,36.329890
541,0.00000,0.000000,36.401793
542,0.00000,0.000000,36.489142
543,0.00000,0.000000,36.555926
544,0.00000,0.000000,36.625894
545,0.00000,0.000000,36.696192
546,0.00000,0.000000,36.755538
547,0.00000,0.000000,36.815141
548,0.00000,0.000000,36.885594
549,0.00000,0.000000,36.954684
550,0.00000,0.000000,37.009887
551,0.00000,0.000000,37.086197
552,0.00000,0.000000,37.140137
553,0.00000,0.000000,37.201346
554,0.00000,0.000000,37.273822
555,0.00000,0.000000,37.340945
556,0.00000,0.000000,37.397987
557,0.00000,0.000000,37.458618
558,0.00000,0.000000,37.522022
559,0.00000,0.000000,37.590743
560,0.00000,0.000000,37.663064
561,0.00000,0.000000,37.716197
562,0.00000,0.000000,37.774001
563,0.00000,0.000000,37.851722
564,0.00000,0.000000,37.922690
565,0.00000,0.000000,37.976601
566,0.00000,0.000000,38.035373
567,0.00000,0.000000,38.109168
568,0.00000,0.000000,38.169571
569,0.00000,0.000000,38.226614
570,0.00000,0.000000,38.295115
571,0.00000,0.000000,38.371018
572,0.00000,0.000000,38.438951
573,0.00000,0.000000,38.521068
574,0.00000,0.000000,38.593073
575,0.00000,0.000000,38.665341
576,0.00000,0.000000,38.717120
577,0.00000,0.000000,38.789886
578,0.00000,0.000000,38.869264
579,0.00000,0.000000,38.939610
580,0.00000,0.000000,39.007287
581,0.00000,0.000000,39.062761
582,0.00000,0.000000,39.139905
583,0.00000,0.000000,39.195035
584,0.00000,0.000000,39.252030
585,0.00000,0.000000,39.306169
586,0.00000,0.000000,39.390654
587,0.00000,0.000000,39.454110
588,0.00000,0.000000,39.531972
589,0.00000,0.000000,39.593506
590,0.00000,0.000000,39.655982
591,0.00000,0.000000,39.713923
592,0.00000,0.000000,39.782661
593,0.00000,0.000000,39.853061
594,0.00000,0.000000,39.916126
595,0.00000,0.000000,39.975592
596,0.00000,0.000000,40.029782
597,0.00000,0.000000,40.108729
598,0.00000,0.000000,40.185574
599,0.00000,0.000000,40.237445
600,0.00000,0.000000,40.318652
601,0.00000,0.000000,40.399316
602,0.00000,0.000000,40.473944
603,0.00000,0.000000,40.553133
604,0.00000,0.000000,40.619462
605,0.00000,0.000000,40.674005
606,0.00000,0.000000,40.740926
607,0.00000,0.000000,40.821763
608,0.00000,0.000000,40.893967
609,0.00000,0.000000,40.953766
610,0.00000,0.000000,41.010824
611,0.00000,0.000000,41.080100
612,0.00000,0.000000,41.135421
613,0.00000,0.000000,41.198655
614,0.00000,0.000000,41.246603
615,0.00000,0.000000,41.309984
616,0.00000,0.000000,41.358601
617,0.00000,0.000000,41.428713
618,0.00000,0.000000,41.502612
619,0.00000,0.000000,41.571637
620,0.00000,0.000000,41.631610
621,0.00000,0.000000,41.683103
622,0.00000,0.000000,41.741097
623,0.00000,0.000000,41.817720
624,0.00000,0.000000,41.887136
625,0.00000,0.000000,41.954988
626,0.00000,0.000000,42.017320
627,0.00000,0.000000,42.085757
628,0.00000,0.000000,42.145283
629,0.00000,0.000000,42.203806
630,0.00000,0.000000,42.264114
631,0.00000,0.000000,42.336489
632,0.00000,0.000000,42.409542
633,0.00000,0.000000,42.482743
634,0.00000,0.000000,42.550104
635,0.00000,0.000000,42.607668
636,0.00000,0.000000,42.675865
637,0.00000,0.000000,42.753170
638,0.00000,0.000000,42.817312
639,0.00000,0.000000,42.885881
640,0.00000,0.000000,42.946540
641,0.00000,0.000000,43.016751
642,0.00000,0.000000,43.077314
643,0.00000,0.000000,43.130006
644,0.00000,0.000000,43.198451
645,0.00000,0.000000,43.264187
646,0.00000,0.000000,43.330666
647,0.00000,0.000000,43.385753
648,0.00000,0.000000,43.447207
649,0.00000,0.000000,43.523375
650,0.00000,0.000000,43.577058
651,0.00000,0.000000,43.651482
652,0.00000,0.000000,43.721133
653,0.00000,0.000000,43.800263
654,0.00000,0.000000,43.863904
655,0.00000,0.000000,43.925104
656,0.00000,0.000000,43.994072
657,0.00000,0.000000,44.059569
658,0.00000,0.000000,44.129673
659,0.00000,0.000000,44.183884
660,0.00000,0.000000,44.261201
661,0.00000,0.000000,44.338525
662,0.00000,0.000000,44.407592
663,0.00000,0.000000,44.463934
664,0.00000,0.000000,44.550091
665,0.00000,0.000000,44.602146
666,0.00000,0.000000,44.680200
667,0.00000,0.000000,44.750391
668,0.00000,0.000000,44.827304
669,0.00000,0.000000,44.890365
670,0.00000,0.000000,44.957891
671,0.00000,0.000000,45.018369
672,0.00000,0.000000,45.069271
673,0.00000,0.000000,45.136300
674,0.00000,0.000000,45.201779
675,0.00000,0.000000,45.260504
676,0.00000,0.000000,45.326992
677,0.00000,0.000000,45.403464
678,0.00000,0.000000,45.481363
679,0.00000,0.000000,45.535306
680,0.00000,0.000000,45.600146
681,0.00000,0.000000,45.669894
682,0.00000,0.000000,45.740291
683,0.00000,0.000000,45.815284
684,0.00000,0.000000,45.891902
685,0.00000,0.000000,45.960694
686,0.00000,0.000000,46.030191
687,0.00000,0.000000,46.082543
688,0.00000,0.000000,46.160075
689,0.00000,0.000000,46.234225
690,0.00000,0.000000,46.287768
691,0.00000,0.000000,46.367123
692,0.00000,0.000000,46.436441
693,0.00000,0.000000,46.498450
694,0.00000,0.000000,46.549352
695,0.00000,0.000000,46.630126
696,0.00000,0.000000,46.695193
697,0.00000,0.000000,46.766199
698,0.00000,0.000000,46.827801
699,0.00000,0.000000,46.897336
700,0.00000,0.000000,46.959033
701,0.00000,0.000000,47.010520
702,0.00000,0.000000,47.085146
703,0.00000,0.000000,47.161053
704,0.00000,0.000000,47.235388
705,0.00000,0.000000,47.304429
706,0.00000,0.000000,47.389363
707,0.00000,0.000000,47.445720
708,0.00000,0.000000,47.507900
709,0.00000,0.000000,47.565165
710,0.00000,0.000000,47.623498
711,0.00000,0.000000,47.701724
712,0.00000,0.000000,47.765314
713,0.00000,0.000000,47.827478
714,0.00000,0.000000,47.898548
715,0.00000,0.000000,47.957515
716,0.00000,0.000000,48.009485
717,0.00000,0.000000,48.090542
718,0.00000,0.000000,48.164348
719,0.00000,0.000000,48.229563
720,0.00000,0.000000,48.313012
721,0.00000,0.000000,48.391691
722,0.00000,0.000000,48.451476
723,0.00000,0.000000,48.506354
724,0.00000,0.000000,48.570325
725,0.00000,0.000000,48.635030
726,0.00000,0.000000,48.710662
727,0.00000,0.000000,48.769999
728,0.00000,0.000000,48.844868
729,0.00000,0.000000,48.915410
730,0.00000,0.000000,48.968964
731,0.00000,0.000000,49.026351
732,0.00000,0.000000,49.100208
733,0.00000,0.000000,49.177080
734,0.00000,0.000000,49.243877
735,0.00000,0.000000,49.306964
736,0.00000,0.000000,49.374898
737,0.00000,0.000000,49.435982
738,0.00000,0.000000,49.498400
739,0.00000,0.000000,49.556785
740,0.00000,0.000000,49.616797
741,0.00000,0.000000,49.672178
742,0.00000,0.000000,49.730829
743,0.00000,0.000000,49.791737
744,0.00000,0.000000,49.864568
745,0.00000,0.000000,49.918612
746,0.00000,0.000000,49.975975
747,0.00000,0.000000,50.037756
748,0.00000,0.000000,50.108030
749,0.00000,0.000000,50.167922
750,0.00000,0.000000,50.235043
751,0.00000,0.000000,50.314488
752,0.00000,0.000000,50.379445
753,0.00000,0.000000,50.439479
754,0.00000,0.000000,50.508398
755,0.00000,0.000000,50.586359
756,0.00000,0.000000,50.655964
757,0.00000,0.000000,50.719327
758,0.00000,0.000000,50.796866
759,0.00000,0.000000,50.869442
760,0.00000,0.000000,50.927027
761,0.00000,0.000000,50.984400
762,0.00000,0.000000,51.055607
763,0.00000,0.000000,51.119534
764,0.00000,0.000000,51.177424
765,0.00000,0.000000,51.233825
766,0.00000,0.000000,51.312062
767,0.00000,0.000000,51.379482
768,0.00000,0.000000,51.438805
769,0.00000,0.000000,51.515146
770,0.00000,0.000000,51.587001
771,0.00000,0.000000,51.654040
772,0.00000,0.000000,51.708950
773,0.00000,0.000000,51.789532
774,0.00000,0.000000,51.858607
775,0.00000,0.000000,51.918962
776,0.00000,0.000000,51.985526
777,0.00000,0.000000,52.062392
778,0.00000,0.000000,52.143812
779,0.00000,0.000000,52.216021
780,0.00000,0.000000,52.294014
781,0.00000,0.000000,52.350176
782,0.00000,0.000000,52.407179
783,0.00000,0.000000,52.479500
784,0.00000,0.000000,52.548105
785,0.00000,0.000000,52.610892
786,0.00000,0.000000,52.692247
787,0.00000,0.000000,52.759901
788,0.00000,0.000000,52.836691
789,0.00000,0.000000,52.913674
790,0.00000,0.000000,52.970551
791,0.00000,0.000000,53.039064
792,0.00000,0.000000,53.093106
793,0.00000,0.000000,53.165368
794,0.00000,0.000000,53.239247
795,0.00000,0.000000,53.311920
796,0.00000,0.000000,53.402552
797,0.00000,0.000000,53.471361
798,0.00000,0.000000,53.535872
799,0.00000,0.000000,53.590738
800,0.00000,0.000000,53.651371
801,0.00000,0.000000,53.721939
802,0.00000,0.000000,53.800834
803,0.00000,0.000000,53.864248
804,0.00000,0.000000,53.941074
805,0.00000,0.000000,53.995560
806,0.00000,0.000000,54.071748
807,0.00000,0.000000,54.137996
808,0.00000,0.000000,54.223557
809,0.00000,0.000000,54.298017
810,0.00000,0.000000,54.364987
811,0.00000,0.000000,54.441224
812,0.00000,0.000000,54.505195
813,0.00000,0.000000,54.571090
814,0.00000,0.000000,54.635424
815,0.00000,0.000000,54.711447
816,0.00000,0.000000,54.784078
817,0.00000,0.000000,54.858989
818,0.00000,0.000000,54.940686
819,0.00000,0.000000,54.993343
820,0.00000,0.000000,55.058499
821,0.00000,0.000000,55.119498
822,0.00000,0.000000,55.197251
823,0.00000,0.000000,55.272711
